version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,31,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,35.96
after,31,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,35.96
after,31,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,35.96
after,31,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,35.96
after,31,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,35.96
after,31,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,35.96
after,31,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,35.96
after,31,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,35.96
after,31,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,35.96
after,31,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,35.96
after,31,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,35.96
after,31,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,35.96
after,31,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,35.96
after,31,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,35.96
after,31,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,35.96
after,31,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,35.96
after,31,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,35.96
after,32,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.49,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.51,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.43,36.6
after,32,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.76,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.69,36.6
after,32,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.25,36.6
after,32,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,36.6
after,32,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,36.6
after,32,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,36.6
after,32,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,36.6
after,32,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,36.6
after,32,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,36.6
after,32,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,36.6
after,32,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,36.6
after,32,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,36.6
after,32,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,36.6
after,32,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,36.6
after,32,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,36.6
after,32,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,36.6
after,32,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,36.6
after,32,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,36.6
after,32,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,36.6
after,32,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,36.6
after,32,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,36.6
after,32,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,36.6
after,32,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,36.6
after,32,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,36.6
after,32,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,36.6
after,32,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,36.6
after,33,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.18,36.41
after,33,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.45,36.41
after,33,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.52,36.41
after,33,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,1.02,36.41
after,33,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.53,36.41
after,33,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,36.41
after,33,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.25,36.41
after,33,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.02,36.41
after,33,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,36.41
after,33,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,36.41
after,33,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,36.41
after,33,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,36.41
after,33,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,36.41
after,33,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,36.41
after,33,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,36.41
after,33,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,36.41
after,33,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,36.41
after,33,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,36.41
after,33,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,36.41
after,33,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,36.41
after,33,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,36.41
after,33,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,36.41
after,33,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,36.41
after,33,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,36.41
